-19.0,62.27,178.46,-49.0,224.0,73.0
-20.52,65.38,-166.89,-330.0,226.0,37.0
-15.29,63.39,-165.46,-388.0,158.0,114.0
-10.53,60.1,-161.63,-250.0,189.0,156.0
-11.49,62.48,-157.35,-358.0,220.0,150.0
-13.39,60.42,-158.53,-399.0,193.0,181.0
-13.67,56.28,-159.87,-404.0,192.0,217.0
-12.76,50.79,-161.2,-337.0,210.0,217.0
-12.59,44.72,-162.11,-318.0,208.0,254.0
-13.27,39.57,-162.48,-241.0,261.0,246.0
-13.4,32.9,-163.85,-245.0,228.0,270.0
-13.15,29.19,-161.84,-207.0,267.0,267.0
-11.29,24.35,-158.75,-183.0,250.0,282.0
-9.0,19.6,-153.92,-136.0,279.0,284.0
-6.63,14.91,-144.73,-52.0,359.0,248.0
25.0,-5.96,-107.85,194.0,370.0,225.0
24.86,-6.77,-109.6,244.0,392.0,224.0
24.79,-7.57,-111.7,307.0,419.0,231.0
24.86,-8.19,-114.12,383.0,447.0,244.0
25.06,-8.4,-116.74,468.0,474.0,265.0
25.42,-7.99,-119.52,547.0,502.0,293.0
25.93,-6.86,-122.4,607.0,532.0,327.0
26.58,-5.02,-125.37,641.0,556.0,359.0
27.35,-2.55,-128.38,654.0,572.0,386.0
28.24,0.49,-131.4,647.0,582.0,406.0
32.17,19.3,-147.01,432.0,604.0,456.0
30.41,36.02,-168.53,261.0,649.0,518.0
24.44,50.21,159.14,12.0,710.0,577.0
0.17,57.35,122.37,-30.0,818.0,597.0
-31.19,50.58,93.34,-269.0,953.0,596.0
-46.88,30.05,62.59,-431.0,77.0,576.0
-47.68,6.81,29.45,-664.0,119.0,545.0
-36.65,-19.06,-4.29,-653.0,999.0,508.0
-33.16,-21.85,-9.81,-657.0,898.0,312.0
-31.29,-13.05,16.51,-725.0,998.0,326.0
-17.37,-4.83,52.93,-784.0,935.0,397.0
-18.85,14.22,99.41,-644.0,946.0,436.0
-44.96,66.61,143.5,48.0,933.0,-203.0
-10.28,85.11,126.31,-318.0,541.0,-71.0
-22.01,76.28,161.91,-77.0,268.0,149.0
-19.09,78.95,172.78,-574.0,201.0,141.0
-4.03,74.32,-173.55,-357.0,167.0,177.0
1.35,73.79,-163.63,-330.0,219.0,163.0
-2.41,72.38,-164.21,-432.0,194.0,201.0
-4.89,71.17,-164.46,-421.0,192.0,201.0
26.65,1.66,-110.78,-82.0,247.0,359.0
26.38,1.83,-110.39,-73.0,249.0,342.0
26.05,1.87,-110.08,-65.0,258.0,325.0
25.75,1.76,-109.9,-55.0,272.0,310.0
25.44,1.57,-109.92,-31.0,284.0,294.0
25.06,1.47,-110.1,13.0,293.0,259.0
24.57,1.61,-110.39,69.0,305.0,205.0
24.07,1.96,-110.82,113.0,335.0,158.0
23.74,2.32,-111.48,144.0,379.0,119.0
23.79,2.62,-112.47,176.0,427.0,85.0
29.73,8.8,-121.37,436.0,562.0,7.0
39.99,20.34,-139.22,360.0,560.0,160.0
46.06,33.19,-170.38,381.0,569.0,449.0
43.2,52.41,148.75,204.0,647.0,616.0
20.06,64.7,118.89,-4.0,759.0,650.0
-23.48,64.68,92.88,-255.0,888.0,657.0
-46.97,47.98,67.48,-464.0,19.0,631.0
-51.15,24.13,38.62,-587.0,76.0,584.0
-48.2,4.92,14.99,-707.0,942.0,547.0
-43.17,-11.8,-6.74,-703.0,714.0,495.0
-38.85,-18.5,-15.32,-682.0,572.0,296.0
-34.3,-14.14,-6.37,-678.0,479.0,424.0
-28.98,-7.28,2.84,-610.0,401.0,449.0
-17.84,0.73,3.18,-788.0,633.0,426.0
-24.74,6.6,23.97,-858.0,922.0,448.0
-64.55,48.99,66.27,-473.0,51.0,454.0
-142.1,111.17,42.55,-280.0,907.0,-236.0
-85.52,67.58,70.86,-197.0,317.0,338.0
-97.38,112.47,59.6,-451.0,308.0,199.0
-98.7,111.63,58.79,-525.0,186.0,184.0
43.45,29.83,158.24,500.0,573.0,557.0
41.93,33.11,153.0,495.0,588.0,561.0
39.75,36.49,147.41,468.0,607.0,564.0
36.71,39.92,141.5,428.0,630.0,566.0
32.71,43.3,135.35,377.0,657.0,567.0
27.61,46.47,129.08,322.0,688.0,568.0
21.38,49.23,122.78,260.0,721.0,569.0
14.01,51.34,116.46,192.0,757.0,570.0
5.75,52.51,110.19,123.0,794.0,570.0
-2.8,52.5,103.93,62.0,831.0,569.0
-37.1,37.38,68.99,-214.0,15.0,559.0
-49.24,9.14,28.91,-456.0,125.0,555.0
-48.79,-17.12,-7.58,-602.0,113.0,561.0
-41.47,-26.02,-31.96,-624.0,809.0,528.0
-43.79,-24.48,-34.43,-646.0,624.0,259.0
-44.84,-20.75,-29.55,-536.0,368.0,259.0
-40.97,-18.38,-26.59,-276.0,221.0,452.0
-37.2,-18.42,-28.14,-364.0,147.0,498.0
-35.58,-21.72,-30.2,-421.0,165.0,506.0
-31.28,-25.62,-33.58,-538.0,195.0,473.0
-25.55,-29.08,-34.57,-587.0,187.0,483.0
-20.44,-30.35,-31.96,-519.0,135.0,485.0
-17.41,-30.64,-27.97,-488.0,64.0,482.0
-15.44,-33.89,-23.6,-567.0,53.0,491.0
-16.74,-35.86,-14.84,-574.0,178.0,501.0
-28.72,-33.41,3.18,-583.0,363.0,519.0
-46.05,-18.3,25.86,-387.0,629.0,549.0
-59.85,10.24,49.03,-205.0,36.0,537.0
-77.15,40.98,55.21,-70.0,92.0,209.0
-89.88,59.62,59.7,-164.0,730.0,44.0
21.68,-4.41,-153.81,-16.0,255.0,374.0
21.68,-5.07,-153.49,16.0,255.0,364.0
21.57,-5.65,-153.15,55.0,259.0,347.0
21.4,-6.14,-152.78,90.0,272.0,328.0
21.26,-6.57,-152.4,116.0,291.0,312.0
21.17,-6.86,-152.1,143.0,307.0,297.0
20.99,-6.86,-151.94,194.0,314.0,270.0
20.61,-6.32,-151.89,275.0,328.0,230.0
20.14,-5.08,-151.93,365.0,367.0,181.0
19.81,-3.1,-152.1,439.0,421.0,130.0
23.79,7.91,-157.36,461.0,594.0,2.0
33.95,15.24,-174.94,486.0,585.0,185.0
39.4,27.78,160.19,348.0,586.0,396.0
32.94,40.96,130.96,128.0,650.0,534.0
23.81,50.54,111.55,38.0,713.0,573.0
-11.43,49.71,77.95,-8.0,871.0,558.0
-36.7,28.97,38.27,-376.0,33.0,531.0
-40.47,2.8,-4.99,-694.0,84.0,507.0
-35.09,-10.05,-24.08,-716.0,682.0,489.0
-43.09,-5.39,-15.57,-698.0,399.0,297.0
-44.19,-0.4,-9.36,-237.0,180.0,262.0
-42.53,-0.38,-10.45,-309.0,45.0,338.0
-39.97,-5.0,-14.23,-425.0,33.0,415.0
-37.87,-8.48,-19.11,-535.0,47.0,423.0
-36.81,-12.08,-22.23,-513.0,63.0,411.0
-35.02,-15.35,-25.26,-504.0,69.0,404.0
-31.88,-19.36,-28.15,-508.0,70.0,416.0
-26.8,-24.07,-30.64,-586.0,39.0,447.0
-22.65,-27.52,-30.4,-615.0,29.0,475.0
-20.25,-30.36,-25.0,-609.0,49.0,485.0
15.7,16.61,160.24,459.0,681.0,441.0
16.39,21.85,157.63,441.0,688.0,454.0
17.31,27.33,154.6,417.0,694.0,471.0
18.46,32.95,151.02,382.0,697.0,493.0
19.85,38.52,146.83,335.0,701.0,517.0
21.46,43.89,142.07,279.0,704.0,544.0
23.26,48.94,136.86,216.0,708.0,571.0
25.12,53.6,131.42,155.0,712.0,599.0
26.95,57.89,126.0,104.0,717.0,625.0
28.59,61.85,120.79,64.0,724.0,644.0
20.12,75.46,99.76,-212.0,783.0,707.0
-20.04,70.38,82.05,-358.0,837.0,686.0
-36.35,58.79,62.32,-369.0,833.0,647.0
-40.35,41.06,35.26,-425.0,880.0,583.0
-39.42,26.03,13.86,-400.0,897.0,534.0
-40.34,2.25,-18.74,-597.0,829.0,507.0
-40.13,-11.62,-38.28,-685.0,625.0,377.0
-40.55,-18.21,-43.18,-680.0,463.0,-14.0
-37.37,-12.2,-37.42,-433.0,258.0,270.0
-35.67,-6.94,-35.57,-216.0,118.0,452.0
-35.83,-8.88,-39.04,-428.0,135.0,422.0
-35.01,-12.33,-42.45,-591.0,164.0,344.0
-32.34,-15.64,-44.63,-639.0,136.0,364.0
-28.74,-17.27,-45.06,-606.0,89.0,450.0
-27.22,-18.2,-44.42,-630.0,80.0,465.0
-27.12,-20.08,-39.84,-668.0,61.0,475.0
-28.51,-20.42,-33.23,-674.0,55.0,481.0
-31.3,-18.57,-22.79,-688.0,76.0,487.0
-35.74,-15.22,-8.43,-711.0,150.0,498.0
-42.41,0.32,19.22,-562.0,668.0,516.0
68.15,49.59,132.6,41.0,571.0,395.0
71.66,51.74,129.78,50.0,577.0,450.0
75.21,53.95,126.98,61.0,585.0,514.0
78.76,56.26,124.21,73.0,595.0,579.0
82.34,58.75,121.41,77.0,608.0,643.0
85.95,61.47,118.53,64.0,623.0,696.0
89.56,64.42,115.57,32.0,642.0,738.0
92.97,112.37,112.48,-10.0,663.0,768.0
95.81,108.94,109.22,-58.0,686.0,789.0
97.34,105.24,105.69,-103.0,712.0,801.0
-35.09,82.46,80.87,-161.0,850.0,768.0
-57.55,56.78,43.1,-387.0,8.0,697.0
-58.96,26.37,0.28,-671.0,133.0,629.0
-60.97,-4.46,-34.12,-735.0,3.0,620.0
-68.11,-18.93,-40.07,-675.0,748.0,386.0
-74.71,-22.04,-36.1,-655.0,709.0,71.0
-66.71,-19.66,-38.66,-382.0,436.0,339.0
-58.5,-18.76,-42.93,-368.0,240.0,559.0
-55.66,-20.5,-47.6,-463.0,269.0,537.0
-51.5,-22.84,-52.67,-589.0,316.0,404.0
-46.44,-23.85,-54.47,-636.0,292.0,393.0
-40.5,-24.99,-54.3,-642.0,239.0,434.0
-35.22,-24.69,-50.94,-647.0,232.0,457.0
-30.29,-24.08,-41.13,-651.0,314.0,482.0
-27.77,-21.46,-24.83,-669.0,487.0,478.0
-28.85,-11.0,7.97,-559.0,836.0,466.0
-28.06,14.62,50.23,111.0,967.0,410.0
-32.05,57.31,72.12,198.0,565.0,-48.0
-29.97,56.2,72.46,138.0,197.0,187.0
-36.76,58.41,72.66,-188.0,242.0,4.0
-36.9,8.07,-29.05,-592.0,42.0,494.0
-37.43,4.28,-35.01,-640.0,30.0,494.0
-37.83,0.68,-40.74,-670.0,14.0,495.0
-37.94,-2.71,-46.06,-686.0,974.0,496.0
-37.9,-5.89,-50.6,-694.0,909.0,497.0
-37.9,-8.78,-54.22,-695.0,833.0,498.0
-38.12,-11.33,-57.0,-693.0,754.0,483.0
-38.67,-13.42,-59.14,-691.0,685.0,447.0
-39.51,-15.01,-60.71,-688.0,631.0,393.0
-40.52,-16.15,-61.73,-687.0,589.0,326.0
-44.77,-17.76,-58.49,-690.0,448.0,115.0
-43.72,-13.77,-52.19,-439.0,302.0,321.0
-42.29,-10.05,-50.9,-291.0,173.0,440.0
-41.82,-9.13,-53.55,-405.0,145.0,391.0
-39.5,-12.1,-57.97,-495.0,154.0,351.0
-34.57,-15.5,-63.36,-590.0,138.0,363.0
-28.16,-19.03,-66.78,-654.0,125.0,439.0
-23.38,-22.79,-64.99,-655.0,113.0,466.0
-21.81,-24.33,-60.58,-648.0,115.0,470.0
-22.65,-27.82,-47.23,-627.0,259.0,484.0
-28.51,-24.22,-26.16,-651.0,466.0,490.0
-37.57,-6.94,5.78,-453.0,888.0,496.0
-47.01,26.11,41.53,27.0,49.0,327.0
-75.55,66.36,67.22,-110.0,764.0,-69.0
-72.47,66.23,67.39,-83.0,427.0,112.0
-69.85,61.68,64.01,-185.0,353.0,122.0
-76.38,63.28,64.61,-433.0,294.0,146.0
-72.53,63.48,65.68,-376.0,295.0,202.0
-74.93,63.58,65.31,-417.0,298.0,250.0
-72.94,62.03,64.21,-467.0,277.0,285.0
45.34,51.07,127.78,-34.0,632.0,231.0
47.07,52.39,125.16,-31.0,633.0,278.0
48.58,53.75,122.56,-24.0,635.0,326.0
49.74,55.17,119.93,-11.0,639.0,371.0
50.44,56.61,117.27,4.0,644.0,425.0
50.44,58.09,114.48,37.0,651.0,488.0
49.71,59.73,111.42,75.0,661.0,543.0
48.17,61.53,108.04,102.0,673.0,584.0
45.57,63.34,104.29,116.0,687.0,614.0
41.55,65.03,100.03,123.0,704.0,633.0
-1.1,67.41,69.53,94.0,822.0,649.0
-41.84,56.8,32.21,-152.0,968.0,649.0
-54.97,32.84,-17.77,-664.0,100.0,621.0
-51.12,1.32,-60.08,-769.0,978.0,562.0
-52.85,-13.31,-70.06,-712.0,760.0,572.0
-60.33,-18.18,-70.09,-688.0,593.0,263.0
-61.31,-17.69,-73.62,-619.0,484.0,171.0
-52.38,-18.49,-77.09,-447.0,265.0,421.0
-45.54,-18.57,-81.79,-435.0,180.0,512.0
-40.22,-20.09,-86.47,-507.0,189.0,518.0
-33.38,-21.56,-89.88,-610.0,214.0,484.0
-24.29,-20.45,-87.75,-666.0,226.0,466.0
-19.31,-18.41,-78.56,-687.0,258.0,451.0
-19.42,-16.16,-61.28,-704.0,479.0,447.0
-29.05,-8.7,-32.72,-755.0,812.0,465.0
-47.74,22.42,18.43,-316.0,67.0,446.0
-71.99,59.63,59.04,-255.0,9.0,-260.0
-77.29,70.21,69.44,121.0,473.0,105.0
-91.95,114.58,65.63,-252.0,447.0,88.0
-91.12,112.53,67.56,-439.0,285.0,247.0
-50.41,-4.43,-95.22,-735.0,693.0,558.0
-50.07,-7.96,-97.29,-723.0,660.0,558.0
-49.94,-11.28,-98.69,-710.0,633.0,560.0
-49.96,-14.31,-99.61,-697.0,620.0,533.0
-50.18,-17.03,-100.46,-683.0,617.0,456.0
-50.58,-19.74,-100.84,-669.0,622.0,356.0
-51.05,-22.31,-100.49,-655.0,627.0,272.0
-51.43,-24.44,-99.63,-643.0,614.0,213.0
-51.59,-25.78,-98.65,-636.0,586.0,187.0
-51.35,-26.19,-97.97,-619.0,553.0,188.0
-47.02,-21.74,-98.03,-387.0,423.0,388.0
-40.34,-21.01,-101.32,-352.0,337.0,490.0
-34.76,-22.44,-103.26,-572.0,323.0,500.0
-30.12,-22.13,-100.28,-650.0,345.0,489.0
-26.0,-21.17,-93.41,-668.0,363.0,475.0
-24.35,-18.92,-80.03,-685.0,424.0,466.0
-27.98,-12.06,-58.88,-733.0,585.0,465.0
-39.82,8.19,-17.55,-588.0,955.0,507.0
-50.71,37.72,31.52,-238.0,43.0,495.0
-51.16,63.45,63.95,-122.0,915.0,-57.0
-50.41,77.19,77.37,78.0,412.0,188.0
-66.06,78.39,78.1,-307.0,345.0,84.0
-63.19,80.46,80.44,-391.0,234.0,184.0
-55.69,81.4,81.89,-375.0,232.0,153.0
-55.41,81.56,82.04,-414.0,205.0,208.0
-52.05,79.68,80.52,-457.0,195.0,257.0
-42.85,76.15,78.24,-471.0,179.0,279.0
-32.55,69.25,74.79,-430.0,165.0,262.0
-28.25,62.77,71.85,-356.0,182.0,295.0
-29.99,58.4,68.39,-350.0,193.0,314.0
-6.61,69.17,63.32,-166.0,835.0,667.0
-14.5,67.42,55.82,-147.0,858.0,661.0
-21.51,65.43,48.08,-142.0,881.0,657.0
-27.95,63.12,40.06,-165.0,905.0,652.0
-33.71,60.33,31.59,-216.0,931.0,648.0
-38.45,56.89,22.4,-284.0,958.0,642.0
-42.04,52.79,12.45,-356.0,985.0,634.0
-44.48,48.09,1.93,-424.0,10.0,623.0
-45.93,43.02,-8.65,-480.0,34.0,610.0
-46.59,37.77,-18.97,-526.0,54.0,596.0
-44.47,14.84,-61.67,-759.0,94.0,536.0
-38.74,0.74,-89.48,-789.0,663.0,499.0
-46.35,-1.16,-86.73,-803.0,372.0,417.0
-53.6,2.5,-76.0,-489.0,306.0,252.0
-50.8,1.44,-82.38,-447.0,179.0,340.0
-46.12,-3.76,-84.68,-581.0,140.0,442.0
-41.65,-7.7,-85.86,-576.0,135.0,495.0
-36.29,-11.57,-88.15,-696.0,144.0,492.0
-33.68,-12.29,-87.14,-723.0,136.0,485.0
-32.27,-11.67,-79.98,-734.0,167.0,479.0
-29.89,-10.43,-69.53,-744.0,240.0,469.0
-30.34,-3.55,-44.4,-793.0,581.0,466.0
-39.02,19.76,2.97,-559.0,959.0,519.0
-59.65,64.16,60.09,-38.0,951.0,12.0
-66.81,78.93,76.67,-116.0,511.0,61.0
-59.86,74.29,71.68,-158.0,306.0,198.0
-77.88,77.23,75.98,-476.0,213.0,176.0
-58.32,75.57,73.71,-397.0,151.0,226.0
-56.81,76.37,75.0,-366.0,194.0,234.0
-57.29,75.74,74.42,-461.0,198.0,256.0
35.95,56.97,111.09,-43.0,482.0,270.0
38.76,58.71,110.49,-38.0,483.0,291.0
42.11,60.41,109.99,-28.0,486.0,321.0
46.06,62.1,109.58,-8.0,493.0,358.0
50.65,63.84,109.21,19.0,504.0,403.0
56.01,65.64,108.85,46.0,518.0,457.0
62.33,67.49,108.49,65.0,535.0,516.0
69.79,69.34,108.09,73.0,553.0,576.0
78.56,71.1,107.66,66.0,577.0,636.0
88.66,72.61,107.26,48.0,606.0,697.0
153.83,103.87,104.95,-169.0,756.0,881.0
-118.19,105.73,89.27,-517.0,910.0,866.0
-72.76,53.81,18.39,-656.0,897.0,746.0
-64.37,26.59,-47.01,-876.0,702.0,660.0
-63.85,10.66,-57.21,-858.0,447.0,641.0
-75.56,-4.61,-35.11,-779.0,405.0,388.0
-83.31,-9.59,-23.63,-709.0,586.0,4.0
-76.81,-11.07,-37.2,-474.0,414.0,183.0
-69.3,-12.78,-49.13,-424.0,277.0,446.0
-65.1,-15.69,-59.62,-482.0,257.0,540.0
-64.52,-18.98,-67.27,-504.0,293.0,449.0
-63.89,-21.56,-74.96,-512.0,323.0,357.0
-60.25,-23.33,-83.5,-469.0,327.0,364.0
-51.51,-23.01,-95.6,-598.0,333.0,428.0
-42.78,-20.5,-99.81,-662.0,376.0,492.0
-37.21,-15.28,-92.85,-708.0,449.0,494.0
-36.23,-5.77,-74.92,-777.0,575.0,488.0
-41.36,16.63,-35.36,-660.0,773.0,524.0
-55.52,52.68,27.09,-558.0,958.0,459.0
-148.04,105.96,94.19,-612.0,841.0,-199.0
-28.41,65.65,-1.34,-206.0,697.0,657.0
-32.53,63.01,-10.21,-179.0,737.0,652.0
-36.08,60.24,-18.96,-158.0,786.0,647.0
-39.26,57.43,-27.84,-159.0,838.0,643.0
-42.17,54.51,-37.0,-189.0,885.0,638.0
-44.68,51.37,-46.34,-247.0,929.0,634.0
-46.61,47.91,-55.5,-324.0,967.0,628.0
-47.86,44.06,-64.07,-409.0,0.0,620.0
-48.37,39.87,-71.55,-480.0,22.0,609.0
-48.32,35.4,-77.94,-542.0,30.0,596.0
-46.49,11.85,-103.69,-761.0,970.0,542.0
-45.49,-6.43,-123.63,-742.0,746.0,522.0
-52.42,-13.51,-129.27,-717.0,632.0,203.0
-53.0,-5.11,-111.81,-339.0,392.0,307.0
-47.44,-3.09,-114.44,-244.0,198.0,452.0
-42.55,-6.53,-120.43,-557.0,188.0,498.0
-38.78,-9.87,-123.25,-701.0,210.0,483.0
-33.84,-9.82,-122.1,-741.0,229.0,474.0
-28.4,-6.09,-116.99,-774.0,197.0,458.0
-24.3,-2.48,-105.03,-801.0,241.0,445.0
-23.84,-0.01,-88.74,-819.0,299.0,444.0
-33.92,9.84,-59.28,-765.0,640.0,484.0
-49.03,31.56,-9.44,-615.0,992.0,521.0
-60.94,60.24,49.11,-374.0,977.0,-16.0
-44.28,75.5,70.62,115.0,593.0,18.0
-61.71,78.45,75.08,-169.0,413.0,66.0
-63.43,78.53,75.31,-399.0,247.0,215.0
-55.16,79.43,76.56,-422.0,236.0,229.0
-50.96,80.26,77.77,-421.0,242.0,245.0
-44.65,77.4,74.53,-439.0,232.0,298.0
-35.41,-23.61,-97.41,-644.0,405.0,189.0
-34.86,-23.11,-95.85,-650.0,392.0,191.0
-34.36,-22.36,-93.79,-657.0,380.0,216.0
-33.85,-21.57,-91.45,-664.0,366.0,251.0
-33.22,-20.81,-89.02,-656.0,353.0,296.0
-32.42,-20.0,-86.67,-622.0,337.0,342.0
-31.52,-19.08,-84.45,-579.0,311.0,378.0
-30.6,-18.08,-82.42,-536.0,271.0,402.0
-29.71,-17.07,-80.62,-499.0,224.0,419.0
-28.9,-16.1,-79.03,-468.0,177.0,430.0
-26.63,-12.52,-74.4,-436.0,19.0,452.0
-26.2,-13.17,-70.04,-550.0,-14.0,459.0
-26.41,-15.93,-61.8,-663.0,45.0,465.0
-31.1,-16.55,-44.07,-695.0,290.0,482.0
-40.9,-4.65,-17.63,-562.0,689.0,510.0
-57.67,27.42,24.23,-278.0,40.0,478.0
-80.16,56.67,56.03,-257.0,991.0,-121.0
-77.9,65.73,65.13,-30.0,480.0,95.0
-85.85,65.23,64.94,-242.0,408.0,189.0
-86.22,66.91,66.71,-435.0,349.0,216.0
-83.21,69.71,69.54,-394.0,330.0,247.0
-77.08,70.83,70.88,-421.0,338.0,275.0
-63.93,68.75,70.12,-428.0,333.0,301.0
-52.23,65.8,69.96,-413.0,340.0,315.0
-42.23,61.14,69.95,-402.0,338.0,344.0
-35.86,56.27,70.58,-354.0,334.0,351.0
-33.04,52.97,71.36,-329.0,353.0,361.0
-31.83,50.24,72.12,-358.0,379.0,363.0
-28.77,46.45,74.04,-326.0,393.0,369.0
-24.95,41.4,77.98,-303.0,401.0,378.0
27.93,20.54,122.98,376.0,588.0,209.0
29.49,24.06,121.79,388.0,597.0,243.0
31.22,27.85,120.63,369.0,603.0,283.0
33.17,31.73,119.43,328.0,608.0,323.0
35.32,35.52,118.21,273.0,611.0,357.0
37.66,39.13,116.96,218.0,614.0,386.0
40.08,42.52,115.72,170.0,616.0,412.0
42.57,45.73,114.47,127.0,619.0,440.0
45.1,48.78,113.25,90.0,623.0,468.0
47.76,51.73,112.07,57.0,628.0,505.0
63.92,64.57,107.64,-82.0,615.0,662.0
85.15,75.73,103.29,-258.0,564.0,761.0
124.23,94.04,96.23,-346.0,513.0,823.0
-98.32,101.98,82.63,-506.0,464.0,829.0
-81.69,64.7,44.59,-603.0,437.0,793.0
-72.23,50.32,-32.65,-595.0,421.0,736.0
-66.05,35.99,-73.75,-603.0,435.0,684.0
-57.11,17.79,-95.47,-612.0,447.0,607.0
-49.99,2.41,-106.72,-710.0,432.0,556.0
-44.4,-12.51,-115.36,-703.0,442.0,460.0
-42.94,-15.12,-111.38,-706.0,359.0,342.0
-41.07,-7.48,-100.92,-532.0,321.0,467.0
-37.2,-1.86,-100.37,-456.0,185.0,483.0
-34.0,1.32,-99.61,-461.0,115.0,477.0
-30.6,1.27,-97.75,-533.0,23.0,466.0
-26.39,-3.17,-96.29,-636.0,20.0,452.0
-23.56,-7.02,-93.79,-716.0,52.0,446.0
-23.36,-7.92,-86.83,-751.0,161.0,446.0
-25.96,-7.78,-72.54,-761.0,378.0,454.0
-41.43,6.14,-33.93,-742.0,887.0,513.0
26.2,0.62,131.38,-30.0,225.0,364.0
25.85,0.49,131.25,-7.0,242.0,345.0
25.51,0.36,131.04,17.0,267.0,323.0
25.22,0.22,130.7,42.0,292.0,302.0
25.01,0.07,130.16,73.0,315.0,281.0
24.89,-0.06,129.45,113.0,334.0,263.0
24.84,-0.09,128.57,165.0,351.0,245.0
24.84,0.11,127.59,226.0,369.0,229.0
24.94,0.73,126.49,290.0,391.0,220.0
25.18,1.86,125.26,347.0,418.0,220.0
29.13,16.9,117.94,459.0,525.0,296.0
37.87,37.55,112.1,149.0,595.0,296.0
42.19,49.59,101.2,233.0,626.0,415.0
30.65,63.16,80.84,224.0,722.0,544.0
-2.62,66.7,54.17,50.0,826.0,590.0
-31.5,58.1,17.94,-209.0,904.0,609.0
-42.19,43.47,-22.64,-430.0,895.0,587.0
-39.14,22.84,-58.9,-506.0,772.0,524.0
-35.56,9.24,-80.25,-549.0,623.0,489.0
-32.26,-2.47,-99.01,-694.0,497.0,472.0
-29.17,-12.35,-112.66,-708.0,401.0,363.0
-25.55,-18.54,-119.59,-685.0,289.0,235.0
-24.58,-17.61,-116.84,-561.0,215.0,388.0
-23.5,-15.19,-116.06,-461.0,167.0,440.0
-21.99,-14.64,-116.85,-514.0,154.0,443.0
-18.08,-16.75,-115.71,-651.0,167.0,444.0
-14.59,-18.63,-110.86,-677.0,180.0,443.0
-12.39,-21.1,-101.17,-669.0,255.0,445.0
-18.1,-19.24,-81.77,-683.0,564.0,451.0
-39.03,-2.96,-39.12,-545.0,979.0,501.0
-37.73,-16.94,-139.35,-693.0,591.0,341.0
-38.24,-16.75,-138.81,-696.0,570.0,311.0
-38.88,-16.19,-137.83,-701.0,542.0,293.0
-39.49,-15.39,-136.49,-678.0,508.0,295.0
-39.91,-14.4,-134.94,-624.0,475.0,308.0
-40.06,-13.32,-133.3,-554.0,447.0,332.0
-39.88,-12.22,-131.72,-486.0,426.0,361.0
-39.38,-11.16,-130.38,-432.0,408.0,393.0
-38.61,-10.2,-129.39,-398.0,388.0,419.0
-37.69,-9.37,-128.81,-390.0,363.0,437.0
-33.11,-8.02,-128.4,-562.0,283.0,466.0
-28.27,-10.07,-124.48,-704.0,317.0,461.0
-24.11,-10.06,-114.16,-738.0,409.0,450.0
-22.56,-4.81,-87.92,-783.0,800.0,442.0
-27.03,5.66,-59.4,-852.0,953.0,455.0
-36.59,43.69,17.55,-89.0,987.0,86.0
-30.89,77.78,70.03,60.0,708.0,-256.0
-29.86,80.9,74.99,85.0,228.0,124.0
-67.19,83.62,81.13,-346.0,148.0,185.0
-35.15,83.3,80.37,-363.0,84.0,224.0
-31.43,83.17,80.84,-348.0,127.0,211.0
-41.75,82.42,79.76,-450.0,148.0,226.0
-37.62,78.9,75.51,-469.0,144.0,273.0
-33.55,73.95,70.32,-503.0,144.0,295.0
-28.99,68.43,65.63,-444.0,159.0,331.0
-27.87,64.38,63.11,-487.0,160.0,342.0
-25.08,58.52,60.47,-421.0,221.0,313.0
-22.39,50.07,57.34,-417.0,229.0,333.0
-19.76,43.38,57.8,-347.0,290.0,312.0
-17.17,35.68,59.92,-248.0,284.0,322.0
-47.63,0.41,-110.71,-720.0,943.0,543.0
-46.79,-3.56,-116.21,-719.0,924.0,539.0
-45.69,-7.17,-120.91,-713.0,891.0,535.0
-44.62,-10.45,-124.7,-704.0,838.0,532.0
-43.84,-13.42,-127.68,-694.0,775.0,522.0
-43.49,-16.06,-130.0,-684.0,720.0,500.0
-43.48,-18.28,-131.85,-674.0,677.0,467.0
-43.74,-20.01,-133.36,-667.0,643.0,420.0
-44.27,-21.25,-134.56,-662.0,619.0,364.0
-44.93,-22.07,-135.32,-658.0,593.0,314.0
-44.27,-21.48,-135.41,-523.0,490.0,238.0
-39.31,-18.53,-134.71,-433.0,359.0,388.0
-34.61,-17.81,-134.68,-483.0,284.0,470.0
-30.76,-16.67,-134.48,-618.0,251.0,465.0
-27.79,-15.68,-131.57,-661.0,249.0,466.0
-24.64,-15.14,-126.79,-702.0,236.0,458.0
-21.84,-13.77,-117.71,-719.0,302.0,449.0
-22.17,-11.74,-96.16,-735.0,595.0,447.0
-27.78,-4.98,-66.25,-728.0,851.0,458.0
-38.41,18.37,-17.59,-276.0,26.0,500.0
-57.44,56.16,40.22,72.0,4.0,133.0
-64.82,73.03,66.11,-188.0,507.0,58.0
-58.56,74.09,68.14,-171.0,316.0,138.0
-58.11,75.54,70.82,-376.0,246.0,191.0
-50.27,75.52,71.36,-408.0,216.0,248.0
-38.72,73.75,71.05,-382.0,275.0,260.0
-33.91,70.69,69.12,-425.0,247.0,317.0
-28.95,67.05,68.01,-442.0,293.0,332.0
-23.66,60.69,66.27,-424.0,235.0,348.0
-17.67,54.87,68.53,-385.0,344.0,356.0
26.25,1.49,121.2,-67.0,241.0,359.0
26.07,1.54,121.36,-61.0,250.0,345.0
