-22.53,-0.56,167.88,590.0,127.0,291.0
21.46,16.59,165.79,271.0,271.0,637.0
12.6,33.17,133.97,453.0,412.0,849.0
7.68,35.72,95.11,-596.0,324.0,904.0
17.98,22.98,66.52,-53.0,-89.0,904.0
21.41,7.45,47.15,-435.0,-520.0,873.0
24.94,-5.0,-42.83,-461.0,-620.0,786.0
30.66,-7.36,-53.45,-203.0,-232.0,737.0
38.25,-1.35,-73.03,-800.0,263.0,679.0
44.44,14.93,104.37,-670.0,938.0,628.0
47.03,38.63,140.87,-4.0,649.0,285.0
52.73,54.08,166.51,716.0,-922.0,-691.0
55.76,50.43,166.28,-558.0,-225.0,-643.0
-16.58,-8.52,163.3,42.0,285.0,56.0
-17.36,-9.66,167.69,39.0,273.0,127.0
-17.94,-10.91,172.2,23.0,252.0,190.0
-18.29,-12.24,176.78,999.0,232.0,249.0
18.41,13.65,178.54,968.0,212.0,301.0
18.32,15.17,173.8,947.0,198.0,352.0
18.03,16.93,168.97,951.0,205.0,415.0
17.51,19.01,163.97,969.0,222.0,484.0
10.43,31.25,136.23,985.0,248.0,552.0
6.14,34.31,101.32,507.0,295.0,670.0
16.17,24.92,72.91,-322.0,127.0,589.0
19.19,8.84,48.88,-832.0,-136.0,600.0
18.42,-3.63,-41.81,-470.0,-637.0,621.0
22.86,-7.33,-48.67,-498.0,-829.0,787.0
33.29,-2.71,-67.35,-307.0,-583.0,829.0
41.62,7.65,88.29,-917.0,37.0,706.0
45.28,25.1,121.04,-821.0,607.0,638.0
46.78,55.35,173.53,-570.0,466.0,646.0
55.9,60.91,176.86,434.0,-575.0,-371.0
62.11,-57.04,-175.1,475.0,-392.0,-423.0
-6.77,-13.36,164.99,406.0,371.0,553.0
-7.42,-12.15,169.24,365.0,346.0,579.0
-7.99,-10.78,173.64,340.0,317.0,597.0
-8.41,-9.16,178.17,319.0,288.0,610.0
-8.71,7.24,177.2,296.0,271.0,632.0
-8.85,5.02,172.54,263.0,256.0,649.0
-8.82,2.47,167.84,207.0,246.0,671.0
8.63,0.23,163.11,129.0,242.0,696.0
5.01,12.37,138.13,648.0,181.0,756.0
3.65,19.2,111.2,-219.0,-8.0,724.0
15.66,18.22,78.43,-337.0,-229.0,647.0
20.62,9.29,53.92,-741.0,-529.0,577.0
20.62,-1.76,-36.02,-192.0,-818.0,562.0
21.21,-10.8,-30.45,-150.0,-831.0,735.0
26.2,-12.89,-36.15,-963.0,-537.0,794.0
34.47,-9.39,-47.23,-839.0,-84.0,723.0
45.34,3.36,66.25,-652.0,548.0,654.0
52.4,22.73,88.61,-553.0,192.0,696.0
60.43,52.84,123.48,-268.0,431.0,394.0
109.33,109.34,8.57,-192.0,-830.0,-143.0
-18.6,-30.19,163.63,574.0,103.0,713.0
-19.33,-27.99,167.77,590.0,127.0,746.0
-20.01,-25.61,172.0,556.0,149.0,773.0
-20.63,-23.31,176.2,490.0,154.0,783.0
-21.24,21.12,179.59,422.0,142.0,791.0
-21.77,18.95,175.33,380.0,118.0,804.0
-22.12,16.66,170.94,363.0,82.0,822.0
-22.26,14.15,166.38,347.0,33.0,838.0
19.81,1.46,142.23,-322.0,-19.0,849.0
11.39,16.26,116.69,-962.0,-208.0,856.0
5.38,22.74,84.56,-352.0,-330.0,865.0
16.97,16.45,60.63,-183.0,-323.0,845.0
23.76,5.24,41.98,-450.0,-548.0,711.0
26.53,-6.22,-26.28,-506.0,-706.0,585.0
28.06,-12.17,-21.2,-704.0,-727.0,503.0
31.68,-15.23,-25.8,-764.0,-653.0,507.0
36.74,-13.13,-36.42,-825.0,-396.0,626.0
44.64,-2.33,-57.4,-883.0,-104.0,688.0
50.42,19.37,87.35,-827.0,495.0,697.0
66.01,59.4,115.91,-507.0,478.0,680.0
-9.65,-5.5,165.11,172.0,199.0,257.0
-9.91,-3.46,168.34,146.0,212.0,240.0
-10.17,-1.25,171.62,105.0,220.0,230.0
-10.48,-0.98,174.98,60.0,219.0,214.0
-10.85,-3.15,178.45,18.0,206.0,195.0
11.26,5.22,177.94,994.0,180.0,183.0
11.68,7.24,174.21,990.0,142.0,183.0
12.03,9.3,170.38,992.0,98.0,188.0
12.28,11.39,166.45,990.0,54.0,189.0
11.64,21.03,145.34,-918.0,-84.0,268.0
6.61,29.84,120.7,-722.0,-135.0,498.0
7.08,32.72,87.95,-61.0,-207.0,679.0
16.39,24.78,61.25,-496.0,-374.0,717.0
19.59,12.37,38.95,-743.0,-635.0,749.0
19.39,-2.63,-20.01,-8.0,-811.0,811.0
20.97,-10.04,-15.74,-41.0,-711.0,873.0
27.15,-12.69,-23.46,-951.0,-317.0,856.0
38.85,-7.92,-41.98,-589.0,284.0,742.0
56.8,28.88,81.91,-409.0,874.0,735.0
93.7,122.87,50.3,-410.0,516.0,717.0
-6.64,-18.53,169.03,256.0,68.0,711.0
-7.19,-18.84,172.31,303.0,76.0,747.0
-7.69,-19.22,175.73,332.0,80.0,777.0
-8.13,-19.61,179.24,353.0,76.0,803.0
-8.48,19.87,177.16,372.0,57.0,822.0
-8.68,19.9,173.5,391.0,27.0,835.0
-8.71,19.58,169.73,-400.0,-11.0,847.0
-8.54,18.79,165.86,-405.0,-47.0,853.0
-5.56,10.02,145.78,-413.0,-79.0,855.0
0.25,0.46,123.56,-224.0,-47.0,831.0
11.25,8.77,93.28,955.0,51.0,818.0
21.01,6.73,65.56,413.0,2.0,844.0
25.48,-2.76,-40.04,-135.0,-69.0,760.0
25.0,-14.05,-19.2,-540.0,-351.0,618.0
24.02,-20.96,-13.3,-12.0,-633.0,539.0
30.39,-21.32,-22.66,-139.0,-721.0,626.0
38.97,-14.06,-42.25,-227.0,-240.0,706.0
46.96,6.48,71.11,-966.0,479.0,815.0
62.52,48.61,94.97,-627.0,667.0,781.0
123.76,117.83,36.77,60.0,29.0,520.0
-8.57,-32.37,159.39,903.0,96.0,663.0
-10.68,-35.89,161.46,56.0,87.0,759.0
-13.06,-39.02,163.88,193.0,70.0,843.0
-15.65,-41.63,166.69,320.0,60.0,913.0
-18.21,-43.69,169.99,427.0,35.0,971.0
-20.68,-45.19,173.85,517.0,6.0,18.0
-23.11,-46.12,178.41,-586.0,-15.0,56.0
-25.41,46.41,176.41,-630.0,-21.0,85.0
-30.4,40.63,147.54,-661.0,-30.0,105.0
-25.52,29.12,123.92,-538.0,-195.0,97.0
-12.81,11.13,101.24,-264.0,-220.0,991.0
0.71,-0.26,-80.39,-736.0,-80.0,854.0
13.77,4.86,56.05,266.0,141.0,819.0
22.8,-1.2,-27.43,-286.0,16.0,699.0
25.62,-11.69,-15.4,-70.0,-415.0,580.0
27.86,-18.3,-16.81,-320.0,-677.0,615.0
35.17,-15.62,-30.84,-53.0,-620.0,762.0
44.64,-3.02,-46.61,-751.0,-171.0,840.0
55.32,29.28,69.08,-702.0,532.0,715.0
94.2,120.95,55.73,-754.0,465.0,790.0
-5.08,-12.36,167.09,700.0,212.0,424.0
-5.82,-16.0,169.57,880.0,210.0,488.0
-6.53,-19.29,172.37,41.0,208.0,548.0
-7.23,-22.25,175.45,185.0,215.0,603.0
-7.94,-24.9,178.79,308.0,229.0,656.0
-8.73,27.11,177.54,383.0,246.0,715.0
-9.57,28.78,173.6,451.0,264.0,760.0
-10.39,29.78,169.46,514.0,268.0,814.0
-11.77,25.88,147.42,580.0,261.0,853.0
-7.01,10.28,125.59,593.0,161.0,898.0
4.16,9.24,94.31,421.0,75.0,834.0
14.18,12.49,64.7,605.0,102.0,831.0
18.73,5.79,36.8,78.0,160.0,807.0
19.05,-6.89,-11.69,-472.0,-103.0,775.0
20.5,-13.72,-2.58,-819.0,-576.0,775.0
25.31,-18.68,-5.42,-3.0,-703.0,769.0
34.73,-17.32,-17.71,-865.0,-488.0,754.0
44.04,-7.16,-33.01,-548.0,-82.0,684.0
49.97,6.98,50.98,-469.0,410.0,674.0
65.38,39.8,68.47,-624.0,962.0,774.0
-3.24,-12.71,169.98,820.0,160.0,406.0
-3.78,-14.26,172.17,940.0,197.0,460.0
-4.55,-15.9,174.64,47.0,233.0,513.0
-5.51,-17.61,177.43,139.0,259.0,558.0
-6.64,19.32,179.43,226.0,271.0,600.0
-7.86,20.92,175.96,344.0,267.0,647.0
-9.09,22.07,172.13,497.0,261.0,712.0
-10.29,22.49,167.89,622.0,263.0,763.0
-12.71,15.22,144.04,574.0,145.0,814.0
-9.38,6.64,120.33,439.0,86.0,820.0
1.34,9.04,89.23,884.0,331.0,827.0
11.97,13.65,59.78,209.0,454.0,811.0
18.29,7.37,28.73,-605.0,277.0,780.0
18.63,-7.61,-2.21,-338.0,-526.0,632.0
19.52,-18.43,-1.6,-219.0,-743.0,761.0
25.19,-21.61,-4.78,-884.0,-504.0,763.0
36.01,-14.78,-20.88,-687.0,115.0,671.0
43.41,-3.49,-40.58,-552.0,747.0,646.0
46.53,18.27,71.22,-598.0,630.0,680.0
52.92,49.55,89.15,547.0,436.0,112.0
-5.91,-21.67,172.52,772.0,137.0,566.0
-6.6,-22.84,174.93,796.0,155.0,590.0
-7.36,-24.18,177.37,819.0,173.0,617.0
-8.16,-25.51,179.91,857.0,192.0,660.0
-8.87,26.62,177.24,916.0,194.0,702.0
-9.37,27.4,174.02,997.0,167.0,738.0
-9.83,27.77,170.46,79.0,141.0,770.0
-10.27,27.69,166.68,146.0,137.0,800.0
-12.14,21.48,148.34,198.0,148.0,828.0
-11.04,6.82,129.42,234.0,101.0,837.0
4.33,13.32,102.61,-135.0,-69.0,828.0
5.21,22.8,76.74,891.0,173.0,838.0
14.23,20.87,51.3,240.0,198.0,704.0
19.15,9.68,26.31,-374.0,-67.0,593.0
21.09,-0.1,-12.04,-699.0,-912.0,665.0
21.23,-11.2,-1.44,-993.0,-114.0,802.0
24.9,-16.4,-4.25,-59.0,-864.0,906.0
32.33,-15.92,-15.31,-863.0,-297.0,950.0
44.49,-2.86,-35.29,-656.0,586.0,828.0
55.02,19.37,53.33,-377.0,610.0,722.0
-2.15,-12.68,172.85,330.0,150.0,210.0
-2.08,-12.1,174.7,392.0,206.0,196.0
-2.06,-11.1,176.78,469.0,257.0,162.0
-2.06,-9.8,179.09,567.0,291.0,115.0
2.13,8.26,178.35,669.0,326.0,71.0
2.26,6.59,175.59,771.0,362.0,41.0
2.45,4.98,172.6,872.0,388.0,20.0
2.72,3.59,169.34,979.0,402.0,1.0
4.74,2.13,150.42,81.0,-408.0,-2.0
4.18,7.02,128.37,299.0,374.0,145.0
0.13,19.21,97.62,425.0,457.0,378.0
7.24,20.56,67.83,735.0,618.0,555.0
14.62,17.15,38.27,-62.0,266.0,638.0
17.87,5.56,10.45,-716.0,-180.0,772.0
19.39,-4.95,-1.29,-164.0,-734.0,845.0
23.35,-10.58,-1.89,-120.0,-992.0,854.0
30.57,-11.31,-6.39,-969.0,-798.0,811.0
37.02,-8.73,-18.1,-718.0,-336.0,689.0
44.73,3.15,37.62,-896.0,88.0,722.0
52.81,39.27,67.75,-501.0,687.0,688.0
-0.29,-12.56,174.27,282.0,95.0,193.0
-0.13,-11.92,175.62,285.0,106.0,182.0
0.01,-11.17,-177.05,301.0,108.0,164.0
0.16,-10.41,-178.55,340.0,103.0,142.0
0.33,9.71,179.85,395.0,96.0,126.0
0.5,9.09,178.19,448.0,94.0,118.0
0.63,8.52,176.48,496.0,97.0,110.0
0.72,8.01,174.73,537.0,104.0,103.0
0.29,7.99,163.5,586.0,116.0,95.0
0.74,9.58,146.1,943.0,296.0,180.0
1.38,13.24,118.51,144.0,456.0,198.0
3.33,21.55,92.23,252.0,413.0,395.0
10.85,22.27,65.43,679.0,319.0,538.0
17.57,11.46,33.49,-78.0,89.0,692.0
21.72,-1.62,-12.1,-624.0,-448.0,824.0
23.56,-14.6,-0.53,-94.0,-708.0,788.0
30.76,-14.77,-6.16,-314.0,-876.0,667.0
40.26,-2.93,-27.09,-411.0,-411.0,597.0
43.74,17.76,55.79,-989.0,478.0,512.0
51.97,50.72,74.86,-640.0,484.0,577.0
-1.89,-2.67,174.64,136.0,52.0,181.0
-2.16,-5.48,175.5,216.0,69.0,192.0
-2.49,-8.34,176.54,331.0,78.0,202.0
-2.89,-11.15,177.87,469.0,81.0,225.0
-3.44,-13.9,179.57,612.0,91.0,267.0
-4.26,16.63,178.3,733.0,117.0,326.0
-5.35,19.46,175.82,822.0,143.0,388.0
-6.72,22.4,173.08,880.0,158.0,448.0
-14.21,34.23,157.0,931.0,159.0,510.0
-16.25,30.31,137.69,430.0,47.0,763.0
-13.19,13.55,116.54,481.0,18.0,905.0
8.85,2.91,96.94,255.0,44.0,839.0
1.01,17.31,74.79,-985.0,-25.0,823.0
10.79,21.61,48.62,-376.0,-380.0,799.0
19.24,18.99,30.3,-730.0,-712.0,866.0
26.62,11.36,14.9,-17.0,-911.0,857.0
30.99,-0.02,-4.21,-876.0,-863.0,820.0
35.47,-4.22,-2.45,-911.0,-670.0,767.0
43.05,0.29,11.08,-818.0,-199.0,702.0
52.58,15.32,30.72,-634.0,559.0,698.0
-2.97,13.81,106.49,-153.0,-43.0,833.0
-2.15,11.51,102.88,-73.0,-65.0,828.0
-1.35,9.18,99.15,-994.0,-77.0,824.0
-0.55,6.83,95.29,-911.0,-84.0,820.0
0.26,-4.54,-91.33,-826.0,-93.0,818.0
1.15,-2.33,-87.23,-740.0,-106.0,817.0
2.12,-0.25,-82.99,-652.0,-118.0,818.0
3.21,1.6,78.67,-571.0,-133.0,819.0
10.46,7.12,56.75,-308.0,-197.0,838.0
19.57,6.45,30.6,-8.0,-251.0,843.0
24.09,-1.24,-9.36,-355.0,-515.0,688.0
23.66,-14.47,-10.07,-829.0,-801.0,650.0
24.34,-21.86,-13.95,-959.0,-838.0,798.0
32.14,-22.71,-8.24,-790.0,-438.0,846.0
45.08,-12.57,-6.78,-549.0,204.0,764.0
56.77,4.5,23.08,-536.0,877.0,724.0
72.66,34.72,45.5,-459.0,854.0,356.0
97.55,122.56,54.88,292.0,-269.0,-564.0
87.35,57.3,58.4,707.0,-237.0,-621.0
95.09,126.61,51.15,-168.0,-38.0,-291.0
-12.35,4.76,93.67,-91.0,-31.0,838.0
-11.16,2.6,89.62,-43.0,-48.0,833.0
-9.86,0.53,85.52,-0.0,-56.0,830.0
8.3,1.51,81.32,-957.0,-75.0,827.0
6.44,3.46,77.0,-899.0,-105.0,825.0
4.39,5.16,72.57,-831.0,-134.0,823.0
2.17,6.65,68.08,-770.0,-139.0,823.0
0.26,7.98,63.46,-709.0,-144.0,824.0
12.87,10.54,38.96,-636.0,-143.0,826.0
21.21,4.54,13.52,-202.0,-27.0,762.0
22.2,-10.03,-10.88,-312.0,-132.0,501.0
21.03,-20.25,-21.62,-631.0,-560.0,422.0
24.06,-27.04,-21.48,-823.0,-799.0,528.0
32.24,-25.53,-13.01,-767.0,-696.0,751.0
46.51,-12.22,-7.27,-779.0,-326.0,793.0
56.76,11.32,31.27,-531.0,413.0,722.0
74.51,45.38,53.25,-459.0,434.0,756.0
102.28,122.86,53.88,104.0,2.0,152.0
100.9,122.2,53.57,-210.0,-718.0,-232.0
110.61,123.63,48.42,372.0,-381.0,-595.0
15.29,2.85,88.24,-963.0,-166.0,660.0
14.1,4.65,84.47,-933.0,-173.0,674.0
12.79,6.52,80.64,-936.0,-167.0,701.0
11.28,8.6,76.74,-953.0,-160.0,731.0
9.56,10.76,72.73,-949.0,-165.0,761.0
7.65,12.82,68.61,-903.0,-178.0,779.0
5.59,14.61,64.37,-816.0,-189.0,785.0
3.39,16.03,60.03,-711.0,-200.0,777.0
8.52,17.18,37.24,-603.0,-214.0,764.0
19.18,8.96,9.69,-17.0,-397.0,624.0
21.94,-2.62,-9.19,-463.0,-565.0,548.0
23.44,-15.72,-20.88,-858.0,-848.0,614.0
30.56,-20.4,-17.12,-26.0,-59.0,806.0
41.97,-15.79,-4.32,-854.0,-758.0,851.0
49.44,-3.45,-12.1,-464.0,-91.0,728.0
54.15,17.61,37.08,-429.0,495.0,726.0
60.97,43.29,57.77,-450.0,206.0,692.0
94.94,119.62,59.44,107.0,522.0,68.0
90.85,122.88,56.84,-169.0,-526.0,-272.0
101.22,125.85,50.87,508.0,-156.0,-688.0
-7.92,18.3,89.65,179.0,415.0,865.0
-6.33,15.9,85.21,84.0,428.0,853.0
-4.6,13.56,80.58,996.0,439.0,842.0
-2.69,11.2,75.72,911.0,442.0,834.0
-0.61,8.79,70.65,829.0,444.0,827.0
1.58,-6.3,-65.37,741.0,442.0,823.0
3.96,-3.79,-59.91,621.0,437.0,822.0
6.46,-1.44,-54.27,469.0,433.0,805.0
18.08,2.49,25.71,-353.0,306.0,602.0
25.04,-4.72,-1.15,-648.0,-234.0,406.0
28.08,-15.33,-18.94,-757.0,-798.0,374.0
28.12,-22.36,-27.96,-778.0,-11.0,418.0
28.39,-26.09,-29.15,-899.0,-843.0,661.0
32.84,-24.48,-21.94,-168.0,-367.0,765.0
46.49,-7.65,-3.72,-719.0,586.0,670.0
53.36,21.35,36.05,-614.0,745.0,689.0
67.05,52.74,58.91,485.0,-142.0,-143.0
75.5,52.52,55.99,333.0,-105.0,-232.0
96.38,128.45,50.22,-16.0,-6.0,-478.0
99.73,130.66,47.11,-286.0,-78.0,-491.0
-6.04,26.58,144.23,23.0,102.0,607.0
-6.96,28.62,140.61,117.0,135.0,672.0
-8.07,30.64,136.69,202.0,178.0,729.0
-9.3,32.54,132.42,291.0,216.0,780.0
-10.56,34.29,127.86,378.0,237.0,829.0
-11.85,35.86,123.13,444.0,246.0,876.0
-13.13,37.17,118.38,486.0,245.0,910.0
-14.31,38.11,113.79,516.0,226.0,933.0
-17.13,34.71,95.7,537.0,184.0,949.0
-16.94,21.84,79.17,-480.0,-113.0,977.0
-10.15,4.06,55.19,-119.0,-73.0,907.0
2.65,6.2,33.16,739.0,44.0,833.0
15.89,6.67,8.91,216.0,77.0,824.0
25.43,-5.51,-15.18,-326.0,-39.0,673.0
27.68,-18.48,-26.29,-901.0,-526.0,408.0
30.48,-24.1,-26.71,-34.0,-833.0,503.0
35.0,-21.15,-18.68,-663.0,-729.0,629.0
40.86,-13.91,-6.24,-565.0,-350.0,673.0
46.59,-3.91,-10.24,-616.0,46.0,641.0
51.25,34.19,56.04,-994.0,849.0,654.0
0.4,4.95,101.4,309.0,396.0,303.0
0.33,6.72,97.23,330.0,409.0,315.0
1.15,8.74,92.92,318.0,423.0,327.0
2.1,10.82,88.4,281.0,436.0,336.0
4.31,14.55,78.86,224.0,449.0,337.0
5.54,16.09,73.92,155.0,450.0,328.0
6.79,17.3,68.91,70.0,439.0,315.0
8.04,18.14,63.81,961.0,418.0,306.0
14.14,16.91,37.55,827.0,375.0,294.0
17.99,9.81,9.81,287.0,96.0,259.0
18.89,-1.0,-15.68,-281.0,-259.0,351.0
17.5,-4.81,-27.9,-706.0,-794.0,529.0
16.67,-9.66,-35.37,-628.0,-40.0,667.0
18.42,-14.99,-36.05,-563.0,-3.0,710.0
23.94,-16.92,-29.24,-569.0,-823.0,717.0
32.29,-15.83,-17.6,-578.0,-534.0,737.0
44.33,-2.98,-4.3,-609.0,-146.0,743.0
54.06,20.23,31.56,-658.0,561.0,740.0
78.38,49.03,51.65,-442.0,591.0,771.0
104.66,130.91,47.48,496.0,663.0,28.0
0.22,-5.04,-82.41,262.0,35.0,756.0
1.08,-2.96,-78.2,217.0,6.0,771.0
2.01,-0.72,-73.92,171.0,0.0,783.0
3.05,1.69,69.57,131.0,14.0,792.0
4.24,4.13,65.11,73.0,24.0,800.0
5.58,6.42,60.53,988.0,30.0,808.0
6.99,8.45,55.8,787.0,54.0,826.0
8.35,10.15,51.03,740.0,98.0,834.0
14.82,16.33,27.21,457.0,314.0,874.0
19.62,-11.66,-0.88,-357.0,149.0,763.0
17.57,-3.91,-31.0,-794.0,-422.0,554.0
16.3,-14.87,-43.61,-236.0,-754.0,556.0
19.27,-21.62,-43.83,-178.0,-724.0,633.0
28.75,-21.35,-32.23,-846.0,-316.0,743.0
40.31,-13.75,-15.93,-584.0,125.0,687.0
52.76,4.72,8.91,-546.0,816.0,676.0
61.39,27.3,33.85,-533.0,507.0,616.0
76.98,57.0,59.46,275.0,-636.0,-237.0
89.07,61.12,61.24,397.0,-320.0,-742.0
89.85,60.45,60.47,-527.0,-74.0,-536.0
-6.56,1.19,69.28,158.0,53.0,815.0
5.29,0.65,65.16,58.0,66.0,815.0
3.83,2.37,61.0,973.0,68.0,815.0
2.22,4.03,56.79,901.0,60.0,816.0
0.45,5.75,52.55,841.0,49.0,817.0
1.47,7.57,48.28,779.0,34.0,810.0
3.46,9.37,44.03,703.0,25.0,803.0
5.48,10.99,39.8,624.0,19.0,808.0
16.21,15.01,17.97,543.0,16.0,804.0
24.41,-10.28,-7.18,-117.0,-21.0,707.0
26.14,-4.04,-36.13,-333.0,-116.0,579.0
23.5,-15.37,-51.2,-896.0,-451.0,455.0
22.78,-22.16,-55.09,-217.0,-740.0,464.0
28.75,-23.02,-47.01,-100.0,-843.0,607.0
35.95,-19.12,-34.52,-905.0,-589.0,707.0
44.43,-8.46,-15.77,-710.0,-208.0,686.0
52.55,11.26,10.89,-466.0,256.0,654.0
55.89,29.46,35.04,-466.0,849.0,710.0
73.73,57.83,59.82,-562.0,363.0,708.0
102.39,116.68,63.16,439.0,-270.0,-255.0
4.58,6.69,75.25,257.0,220.0,377.0
3.63,8.84,70.63,212.0,231.0,399.0
2.58,11.2,66.03,135.0,233.0,417.0
1.36,13.66,61.38,15.0,229.0,434.0
0.03,15.99,56.7,856.0,215.0,444.0
1.42,18.04,51.96,675.0,185.0,444.0
2.96,19.63,47.14,491.0,140.0,441.0
4.57,20.72,42.25,325.0,82.0,432.0
12.1,19.89,17.1,-203.0,-278.0,489.0
16.72,-15.43,-6.09,-395.0,-606.0,654.0
18.93,-7.21,-26.95,-645.0,-843.0,820.0
19.8,-1.26,-38.15,-827.0,-882.0,820.0
22.68,-6.72,-40.14,-981.0,-758.0,808.0
30.54,-8.54,-28.79,-847.0,-298.0,779.0
39.69,-2.58,-12.29,-572.0,157.0,663.0
47.76,10.56,8.9,-641.0,628.0,697.0
57.23,36.54,40.0,-147.0,345.0,134.0
82.24,62.68,62.65,188.0,-884.0,-525.0
67.32,57.44,59.42,-390.0,-27.0,-623.0
77.2,56.78,57.6,-148.0,-293.0,-377.0
-5.12,10.97,67.19,348.0,165.0,804.0
-4.65,9.3,62.67,229.0,195.0,808.0
-3.97,7.7,58.06,142.0,208.0,810.0
-3.02,6.13,53.4,83.0,210.0,811.0
-1.73,4.45,48.65,33.0,212.0,812.0
-0.15,2.71,43.86,990.0,237.0,812.0
1.64,-1.01,-39.09,941.0,271.0,814.0
3.63,0.63,34.33,864.0,285.0,816.0
14.58,5.62,10.27,275.0,257.0,729.0
21.79,-2.25,-12.98,-304.0,-10.0,527.0
24.49,-10.01,-34.6,-806.0,-479.0,341.0
25.53,-20.81,-41.97,-825.0,-656.0,331.0
28.2,-25.14,-41.01,-0.0,-638.0,434.0
35.52,-19.74,-28.07,-942.0,-307.0,461.0
42.84,-6.46,-6.78,-557.0,218.0,525.0
48.08,17.0,20.7,-429.0,874.0,644.0
55.76,48.21,55.19,-154.0,487.0,256.0
79.43,69.56,69.96,315.0,-690.0,-49.0
93.43,112.27,67.71,-169.0,-159.0,-448.0
86.68,66.36,66.57,110.0,-59.0,-400.0
-10.45,18.75,65.3,-156.0,-45.0,874.0
-9.02,15.87,61.62,-117.0,-32.0,859.0
-7.39,12.85,57.81,59.0,7.0,845.0
-5.66,9.8,53.92,990.0,48.0,834.0
-3.81,6.76,49.9,906.0,84.0,826.0
-1.84,3.82,45.73,809.0,113.0,821.0
0.18,-1.09,-41.46,717.0,138.0,819.0
2.27,1.33,37.13,633.0,156.0,819.0
13.68,9.24,13.95,185.0,170.0,748.0
23.33,-7.46,-11.1,-367.0,-17.0,524.0
26.98,-4.84,-36.54,-608.0,-492.0,414.0
26.34,-14.57,-50.74,-928.0,-714.0,396.0
27.2,-19.99,-55.39,-156.0,-841.0,470.0
33.4,-20.27,-46.39,-122.0,-503.0,630.0
40.67,-14.5,-31.26,-918.0,-43.0,655.0
49.02,-3.57,-4.83,-496.0,637.0,627.0
55.69,36.64,34.4,-648.0,571.0,634.0
79.01,65.81,65.03,78.0,-252.0,-205.0
102.86,109.15,72.41,-3.0,-5.0,-373.0
98.11,113.94,66.78,64.0,-16.0,-633.0
3.08,0.04,64.82,108.0,153.0,796.0
3.78,1.42,60.87,103.0,187.0,803.0
4.65,2.96,56.79,81.0,226.0,810.0
5.69,4.62,52.59,47.0,264.0,816.0
6.92,6.32,48.29,990.0,289.0,823.0
8.39,7.93,43.91,912.0,300.0,830.0
10.03,9.35,39.47,829.0,315.0,838.0
11.79,10.57,35.0,748.0,334.0,843.0
20.77,13.88,12.57,205.0,250.0,690.0
26.58,-9.48,-10.42,-350.0,-35.0,488.0
27.59,-2.07,-35.04,-670.0,-597.0,389.0
25.08,-11.69,-50.44,-152.0,-903.0,428.0
26.37,-16.41,-52.43,-130.0,-993.0,571.0
32.16,-16.03,-43.91,-938.0,-644.0,689.0
39.72,-9.4,-28.8,-707.0,-176.0,677.0
46.77,-2.07,-9.1,-723.0,382.0,714.0
52.25,24.94,24.53,-194.0,448.0,346.0
70.17,52.13,50.08,651.0,-68.0,-402.0
70.67,49.58,47.63,-121.0,-199.0,-533.0
77.78,50.21,49.11,-285.0,-367.0,-295.0
-10.35,5.93,69.06,660.0,225.0,722.0
-9.78,3.61,64.36,635.0,238.0,740.0
-8.96,0.92,59.52,555.0,238.0,738.0
7.91,1.83,54.58,431.0,239.0,729.0
6.73,4.45,49.63,299.0,250.0,719.0
5.41,6.93,44.7,164.0,259.0,697.0
3.9,9.32,39.71,12.0,253.0,668.0
2.17,11.52,34.64,856.0,247.0,654.0
8.21,17.58,8.14,82.0,158.0,547.0
16.36,-13.73,-20.4,-537.0,-67.0,543.0
17.65,-1.7,-48.85,-976.0,-614.0,666.0
17.52,-6.97,-60.16,-169.0,-888.0,783.0
20.87,-12.57,-57.61,-109.0,-773.0,827.0
29.71,-12.16,-43.45,-851.0,-330.0,738.0
39.68,-2.83,-23.45,-658.0,188.0,650.0
47.47,12.83,2.23,-639.0,876.0,598.0
53.77,44.72,42.2,306.0,-636.0,-205.0
76.16,59.82,57.1,78.0,-321.0,-313.0
71.12,54.66,52.22,-444.0,-178.0,-565.0
80.72,53.65,52.17,-137.0,-216.0,-220.0
-1.6,6.88,40.81,-54.0,-124.0,804.0
-0.45,5.22,36.75,-32.0,-151.0,807.0
0.89,-3.47,-32.5,-990.0,-169.0,809.0
2.44,-1.72,-28.08,-934.0,-186.0,812.0
4.18,-0.06,-23.51,-861.0,-200.0,815.0
6.05,1.37,18.87,-770.0,-203.0,819.0
7.97,2.53,14.16,-659.0,-206.0,820.0
9.92,3.38,9.38,-531.0,-213.0,802.0
18.26,-2.01,-14.82,-13.0,-258.0,642.0
22.38,-4.19,-37.75,-320.0,-414.0,509.0
21.09,-13.8,-58.38,-871.0,-726.0,461.0
20.29,-20.5,-64.61,-971.0,-807.0,540.0
25.45,-22.42,-58.26,-7.0,-560.0,647.0
36.96,-15.95,-38.99,-685.0,-1.0,619.0
46.42,-0.7,-15.6,-443.0,532.0,611.0
53.57,23.2,14.35,-527.0,222.0,658.0
69.32,57.79,55.69,42.0,-563.0,-31.0
82.32,68.39,67.59,-193.0,447.0,0.0
77.38,67.75,67.23,397.0,-190.0,-542.0
89.17,69.76,69.73,-68.0,-38.0,-481.0
-6.63,25.71,105.08,751.0,49.0,491.0
-7.82,28.82,101.71,892.0,57.0,570.0
-9.26,31.69,98.17,41.0,61.0,667.0
-10.93,34.22,94.63,183.0,81.0,759.0
-12.58,36.32,91.22,316.0,89.0,825.0
