-31.07,17.84,97.55,107.0,506.0,910.0
-31.15,17.95,95.1,306.0,491.0,927.0
-28.54,9.71,83.06,444.0,661.0,919.0
-23.68,0.31,67.96,42.0,997.0,886.0
14.92,6.98,47.91,509.0,132.0,852.0
6.91,9.05,32.09,2.0,53.0,835.0
1.12,9.99,17.03,-540.0,724.0,759.0
4.59,10.09,10.2,-933.0,408.0,700.0
4.47,7.14,9.13,-874.0,335.0,656.0
2.65,4.23,12.58,-768.0,226.0,661.0
-1.05,1.34,20.33,-560.0,183.0,774.0
-10.85,17.08,47.87,59.0,233.0,832.0
-10.76,18.45,56.03,825.0,359.0,867.0
-4.98,17.46,61.51,124.0,159.0,874.0
1.92,-17.66,-62.55,181.0,122.0,859.0
10.39,-19.81,-62.46,49.0,284.0,858.0
27.05,-16.2,-57.81,792.0,484.0,880.0
30.6,12.17,39.73,746.0,11.0,617.0
25.84,-5.11,-48.15,-917.0,-542.0,-127.0
24.42,-6.56,-51.74,-352.0,442.0,672.0
23.0,0.52,49.08,495.0,369.0,860.0
18.46,4.57,52.16,-66.0,391.0,852.0
12.51,14.39,57.6,-26.0,364.0,855.0
-31.83,-20.89,18.13,76.0,513.0,914.0
-30.53,-21.5,20.6,-10.0,494.0,912.0
-27.82,-22.22,25.19,-109.0,467.0,913.0
-26.4,-22.31,27.27,-210.0,426.0,912.0
-24.97,-22.23,29.2,-301.0,373.0,909.0
-23.57,-22.02,31.0,-378.0,317.0,900.0
-22.22,-21.69,32.65,-453.0,264.0,889.0
-20.96,-21.25,34.17,-517.0,216.0,872.0
-16.34,-18.03,39.35,-579.0,181.0,854.0
-13.96,-14.16,40.53,-802.0,43.0,778.0
-13.66,-8.51,37.59,-845.0,-58.0,748.0
-14.73,-0.81,31.82,-747.0,-58.0,708.0
-17.25,-10.97,21.52,-495.0,-32.0,762.0
-19.73,-20.22,11.41,567.0,206.0,911.0
-19.61,-24.81,2.63,11.0,127.0,937.0
-17.7,27.71,4.28,70.0,132.0,947.0
-14.28,29.5,6.1,174.0,99.0,947.0
-8.58,30.33,4.63,64.0,146.0,939.0
-0.03,-32.78,1.07,681.0,352.0,949.0
11.72,-36.54,-7.74,475.0,651.0,993.0
25.24,-30.76,-14.03,43.0,-280.0,-211.0
18.14,-22.93,-15.47,-92.0,643.0,560.0
19.9,-30.0,-12.59,237.0,56.0,893.0
19.44,-24.5,-12.47,361.0,102.0,918.0
18.14,-24.28,-12.76,358.0,145.0,926.0
15.79,-22.81,-11.59,289.0,94.0,911.0
14.44,-21.2,-10.31,302.0,69.0,898.0
13.26,-14.27,-9.31,267.0,118.0,865.0
11.23,-7.24,-8.77,132.0,135.0,841.0
8.42,-0.46,-8.06,34.0,224.0,828.0
-29.6,6.31,51.69,397.0,467.0,665.0
-29.6,6.15,50.94,507.0,467.0,656.0
-29.65,5.78,49.98,628.0,476.0,650.0
-29.7,5.19,48.79,851.0,500.0,685.0
-29.72,4.38,47.3,929.0,514.0,720.0
-29.68,3.39,45.58,979.0,531.0,761.0
-29.56,2.24,43.67,6.0,553.0,801.0
-29.37,0.98,41.61,18.0,583.0,833.0
27.41,5.59,28.68,937.0,807.0,894.0
23.09,10.94,12.97,746.0,9.0,894.0
-14.64,-15.96,6.88,306.0,89.0,875.0
-6.36,-16.5,21.34,-98.0,963.0,857.0
0.76,-14.42,-32.96,-504.0,755.0,786.0
5.43,-10.67,-41.1,-862.0,442.0,633.0
5.38,-6.87,-41.92,-933.0,295.0,595.0
3.08,-2.5,-38.38,-727.0,286.0,581.0
-1.29,-5.23,29.47,-420.0,218.0,748.0
-5.0,-15.87,18.29,221.0,254.0,837.0
-7.15,-24.08,7.94,1.0,205.0,892.0
-4.95,-29.97,2.35,978.0,47.0,930.0
0.56,-31.32,-1.11,914.0,130.0,938.0
11.42,-33.28,-4.32,568.0,505.0,967.0
27.67,-22.97,-8.96,796.0,-217.0,-21.0
25.25,-10.38,-14.2,-667.0,-544.0,-143.0
24.57,-29.17,-7.23,-26.0,571.0,762.0
24.3,-19.43,-6.31,652.0,341.0,898.0
20.84,-16.37,-8.14,49.0,386.0,883.0
16.78,-16.97,-5.98,250.0,356.0,883.0
11.32,-10.85,-2.48,208.0,367.0,848.0
4.94,-0.93,-0.43,95.0,284.0,822.0
-29.68,5.81,52.79,288.0,461.0,730.0
-29.57,6.07,52.24,412.0,468.0,721.0
-29.48,6.14,51.54,554.0,478.0,714.0
-29.38,5.56,49.37,684.0,492.0,721.0
-29.28,4.95,47.89,790.0,508.0,742.0
-29.13,4.2,46.19,862.0,529.0,775.0
-28.93,3.35,44.33,904.0,551.0,812.0
26.88,1.87,32.73,932.0,574.0,839.0
22.48,6.51,17.72,14.0,719.0,890.0
-14.43,-10.87,1.15,801.0,954.0,882.0
-6.78,-13.23,15.87,402.0,85.0,858.0
-0.2,-12.55,28.19,-6.0,992.0,846.0
4.87,-10.55,-38.35,-368.0,777.0,829.0
5.79,-8.25,-41.66,-676.0,506.0,653.0
3.56,-3.7,-38.35,-983.0,301.0,573.0
-1.6,-1.78,28.94,-862.0,261.0,590.0
-6.79,-9.99,16.22,-538.0,273.0,743.0
-10.85,-19.56,2.56,-34.0,298.0,820.0
-10.9,24.12,5.27,869.0,416.0,876.0
-6.65,26.93,8.04,70.0,168.0,903.0
-0.53,26.45,6.66,98.0,168.0,912.0
9.79,-26.69,-3.12,836.0,279.0,904.0
22.39,-26.73,-1.71,509.0,557.0,917.0
27.25,-16.07,-4.66,335.0,971.0,961.0
27.05,-15.96,-9.08,519.0,-275.0,-318.0
26.95,-21.64,-2.78,-681.0,607.0,530.0
25.13,-14.22,-3.0,384.0,157.0,872.0
20.38,-10.22,-3.28,441.0,307.0,900.0
16.12,-6.17,-1.0,39.0,365.0,879.0
10.99,0.8,1.09,180.0,393.0,855.0
-28.88,8.99,70.06,57.0,380.0,407.0
-28.99,9.51,69.57,113.0,378.0,348.0
-29.21,10.21,68.88,182.0,380.0,306.0
-29.54,11.08,68.0,273.0,387.0,278.0
-29.99,12.1,66.87,390.0,400.0,264.0
-30.58,13.21,65.41,516.0,414.0,266.0
-31.32,14.3,63.6,638.0,432.0,285.0
-32.17,15.27,61.51,744.0,450.0,329.0
-33.07,15.99,59.26,849.0,465.0,394.0
-36.65,13.59,45.88,340.0,568.0,705.0
-37.84,2.87,28.25,58.0,807.0,810.0
34.66,8.6,6.0,549.0,874.0,938.0
-27.89,-15.12,10.91,135.0,787.0,932.0
-18.23,-20.02,27.56,-396.0,569.0,868.0
-11.48,-21.76,37.92,-836.0,334.0,711.0
-7.76,-19.47,43.59,-230.0,55.0,651.0
-8.36,-13.23,41.92,-98.0,23.0,632.0
-10.13,-5.89,36.72,-884.0,9.0,633.0
-14.06,-5.95,24.94,-393.0,22.0,781.0
-18.44,-17.82,11.14,303.0,164.0,884.0
-23.46,28.52,2.22,41.0,278.0,975.0
-26.64,37.49,10.45,-250.0,-24.0,56.0
-24.88,39.75,12.61,-181.0,-112.0,66.0
-19.35,36.28,9.35,-866.0,-68.0,15.0
-11.05,34.8,3.99,534.0,137.0,978.0
-2.12,-35.38,1.31,257.0,330.0,970.0
10.95,-38.13,-7.47,201.0,581.0,5.0
25.47,-29.91,-13.24,997.0,-152.0,-304.0
19.09,-25.45,-13.87,-74.0,423.0,446.0
20.25,-30.59,-10.81,10.0,75.0,871.0
17.24,3.11,6.21,835.0,987.0,855.0
15.99,4.11,2.66,735.0,2.0,852.0
-14.73,-5.14,0.85,623.0,11.0,849.0
-13.49,-6.15,4.33,503.0,15.0,846.0
-12.25,-7.05,7.73,377.0,12.0,844.0
-11.02,-7.73,11.06,245.0,1.0,842.0
-9.79,-8.11,14.28,-25.0,952.0,838.0
-8.55,-8.18,17.35,-155.0,912.0,836.0
-3.16,-5.21,29.5,-538.0,563.0,706.0
-0.26,-2.4,36.91,-694.0,251.0,547.0
-0.56,-0.99,38.9,-791.0,100.0,549.0
-3.19,-5.16,35.58,-625.0,100.0,646.0
-6.53,-11.05,28.63,-385.0,84.0,796.0
-11.1,-20.85,16.07,138.0,82.0,880.0
-13.69,-27.83,4.58,771.0,76.0,933.0
-14.48,29.3,2.32,-893.0,-22.0,946.0
-12.1,32.45,6.76,902.0,10.0,962.0
-7.86,32.54,6.82,766.0,44.0,954.0
-0.7,33.24,3.76,430.0,196.0,953.0
16.72,-30.39,-3.62,312.0,685.0,961.0
21.75,-16.67,-7.74,320.0,-68.0,-439.0
20.2,-20.12,-9.88,-730.0,437.0,477.0
22.6,-23.58,-3.15,831.0,92.0,876.0
20.8,-15.88,-6.36,136.0,228.0,882.0
16.82,-14.79,-5.1,31.0,122.0,876.0
12.17,-8.71,-1.72,194.0,199.0,846.0
7.58,0.74,1.07,-40.0,189.0,826.0
2.37,10.91,5.03,-153.0,155.0,834.0
4.95,20.59,11.69,-283.0,205.0,874.0
12.25,20.85,18.89,-239.0,186.0,890.0
17.34,8.14,4.53,408.0,941.0,862.0
16.18,8.77,1.24,330.0,924.0,859.0
-15.02,-9.34,1.99,248.0,900.0,856.0
-13.87,-9.82,5.2,158.0,872.0,854.0
-12.73,-10.16,8.36,62.0,838.0,851.0
-11.61,-10.32,11.45,-39.0,797.0,848.0
-9.4,-10.02,17.23,-137.0,752.0,845.0
-8.36,-9.58,19.88,-226.0,699.0,842.0
-7.35,-8.96,22.35,-305.0,642.0,839.0
-2.99,-6.07,31.78,-376.0,581.0,835.0
-1.11,-4.98,36.4,-588.0,293.0,706.0
-2.2,-1.96,33.74,-889.0,115.0,643.0
-5.14,-2.94,26.82,-824.0,121.0,624.0
-8.99,-10.58,15.11,-623.0,130.0,746.0
-12.98,18.8,1.33,-182.0,149.0,826.0
-13.94,19.28,9.17,760.0,269.0,880.0
-11.52,21.48,13.67,4.0,157.0,887.0
-5.59,22.15,14.47,88.0,142.0,891.0
0.72,-20.61,-12.93,903.0,200.0,883.0
8.66,-19.76,-10.77,640.0,307.0,871.0
23.54,-21.32,-7.08,431.0,494.0,876.0
32.2,-18.08,-2.07,297.0,105.0,938.0
28.7,-12.22,-2.13,355.0,-394.0,-633.0
25.32,-12.0,-3.3,51.0,468.0,455.0
21.71,-8.17,-3.31,167.0,249.0,838.0
17.33,-2.68,-3.77,137.0,203.0,868.0
10.97,1.82,6.98,-1.0,280.0,853.0
4.21,8.31,10.74,-65.0,273.0,833.0
2.96,18.12,14.28,-153.0,250.0,860.0
13.08,21.12,21.05,-248.0,190.0,894.0
-27.29,9.41,65.46,278.0,375.0,613.0
-27.29,9.63,64.75,376.0,358.0,604.0
-27.28,9.72,63.95,457.0,354.0,613.0
-27.31,9.65,63.04,538.0,373.0,623.0
-27.44,9.4,61.99,637.0,413.0,628.0
-27.64,8.91,60.72,758.0,457.0,633.0
-27.85,8.16,59.19,886.0,489.0,648.0
-28.0,7.16,57.44,2.0,501.0,675.0
-28.08,5.97,55.48,82.0,500.0,708.0
27.18,0.0,42.69,122.0,499.0,746.0
23.83,4.69,26.15,32.0,684.0,871.0
16.07,9.3,4.37,914.0,920.0,883.0
-8.33,-10.08,12.51,499.0,69.0,860.0
-1.82,-9.75,25.98,7.0,902.0,840.0
2.44,-9.87,-36.29,-425.0,651.0,764.0
2.2,-7.03,-37.99,-989.0,189.0,606.0
-0.09,-2.93,34.88,-750.0,148.0,620.0
-4.12,-3.13,26.78,-565.0,147.0,706.0
-8.91,-7.89,14.68,-292.0,173.0,802.0
-13.98,12.39,0.95,329.0,373.0,854.0
-17.78,17.57,15.13,899.0,306.0,893.0
-17.86,27.35,23.44,105.0,223.0,945.0
-14.54,33.29,27.25,990.0,218.0,975.0
-4.18,29.0,26.68,711.0,421.0,923.0
6.02,-25.75,-23.07,462.0,685.0,904.0
21.23,-30.96,-18.72,312.0,183.0,983.0
35.66,-19.57,-7.3,869.0,-741.0,-400.0
37.35,-12.38,-1.41,-649.0,608.0,162.0
34.57,-22.42,-9.56,-25.0,574.0,834.0
32.79,-12.78,-9.13,410.0,351.0,938.0
26.92,2.24,24.5,400.0,533.0,561.0
27.16,2.65,22.9,471.0,558.0,564.0
27.35,3.04,20.98,542.0,581.0,581.0
27.47,3.4,18.76,609.0,606.0,616.0
27.48,3.74,16.27,679.0,637.0,659.0
27.08,4.6,10.46,755.0,682.0,719.0
26.64,5.17,7.06,843.0,740.0,769.0
26.0,5.87,3.3,941.0,812.0,804.0
-20.42,-11.11,19.59,39.0,899.0,829.0
-11.8,-15.35,44.13,14.0,208.0,868.0
-1.24,-16.76,70.99,349.0,31.0,852.0
4.58,-10.7,-87.5,-382.0,727.0,803.0
8.06,-3.92,-95.48,-86.0,195.0,799.0
17.46,-7.1,-87.79,-627.0,109.0,858.0
24.56,-21.98,-67.67,-142.0,742.0,770.0
26.38,-44.68,-49.32,212.0,-412.0,-35.0
25.67,-51.72,-48.26,746.0,-813.0,-782.0
14.58,-35.57,-54.62,420.0,-473.0,-81.0
3.49,-13.31,-69.52,15.0,553.0,583.0
-5.68,-0.26,90.35,-44.0,-118.0,782.0
-0.55,-1.11,86.82,-468.0,-714.0,810.0
8.63,-3.39,-66.47,-940.0,328.0,828.0
15.17,-19.17,-41.3,614.0,172.0,114.0
15.67,-30.14,-39.8,42.0,-537.0,-213.0
10.33,-23.05,-48.7,733.0,-386.0,-99.0
-0.58,-10.48,68.69,417.0,374.0,655.0
-8.67,-8.26,86.6,-525.0,159.0,798.0
-9.74,-6.62,94.82,-422.0,-784.0,830.0
-2.79,-5.17,82.0,-238.0,-518.0,822.0
7.05,-8.34,-59.95,-747.0,628.0,833.0
-28.28,8.68,20.73,162.0,397.0,664.0
-28.49,10.15,20.32,250.0,379.0,647.0
-28.68,10.67,20.05,339.0,379.0,626.0
-28.99,10.95,19.6,476.0,382.0,592.0
-29.43,10.96,18.86,639.0,389.0,565.0
-29.9,10.76,17.82,794.0,394.0,570.0
-30.31,10.41,16.49,921.0,398.0,614.0
-30.62,9.93,14.9,21.0,406.0,679.0
-31.17,4.99,2.67,109.0,426.0,741.0
-27.87,-0.79,16.45,465.0,617.0,896.0
-17.56,-7.48,43.49,346.0,21.0,904.0
-6.83,-13.82,64.0,849.0,356.0,862.0
3.85,-17.14,-80.89,-564.0,87.0,804.0
12.36,-17.82,-95.22,-356.0,676.0,647.0
12.8,-13.84,-97.15,-484.0,433.0,504.0
8.56,-8.02,-91.05,-55.0,412.0,561.0
3.75,-2.8,-81.65,-773.0,340.0,687.0
-1.92,-5.02,67.24,-447.0,262.0,793.0
-10.68,-20.17,45.69,529.0,904.0,878.0
-12.93,-25.76,31.8,526.0,632.0,918.0
-8.43,-22.59,24.52,523.0,237.0,889.0
0.05,-16.53,-23.81,383.0,376.0,853.0
8.08,-17.88,-27.35,63.0,491.0,866.0
20.93,-23.71,-33.25,364.0,8.0,937.0
36.16,-20.08,-36.2,904.0,-786.0,-470.0
32.95,-11.79,-40.14,-67.0,870.0,462.0
34.97,-18.74,-35.7,-210.0,-179.0,923.0
33.18,-14.67,-35.16,396.0,186.0,958.0
30.52,-15.55,-36.3,233.0,268.0,954.0
26.31,-13.3,-35.38,334.0,189.0,923.0
-27.97,7.52,22.29,149.0,403.0,676.0
-28.05,8.49,21.92,242.0,379.0,671.0
-28.15,9.43,21.55,344.0,380.0,648.0
-28.35,10.22,21.1,486.0,391.0,621.0
-28.71,10.84,20.46,644.0,400.0,617.0
-29.16,11.27,19.54,790.0,401.0,650.0
-29.59,11.54,18.31,913.0,397.0,717.0
-29.92,11.62,16.84,16.0,396.0,779.0
-30.16,11.48,15.16,119.0,402.0,824.0
-26.7,-0.63,14.97,449.0,567.0,908.0
-17.89,-5.64,39.31,178.0,951.0,901.0
-8.29,-8.26,58.05,620.0,254.0,861.0
0.78,-9.39,-73.53,55.0,207.0,835.0
7.7,-10.62,-85.53,-470.0,961.0,766.0
7.31,-7.02,-85.6,-216.0,508.0,511.0
3.45,-0.9,-78.86,-235.0,326.0,512.0
-1.2,-6.64,69.03,-879.0,343.0,639.0
-5.1,-18.35,54.88,-620.0,219.0,781.0
-5.9,-25.05,39.96,103.0,230.0,854.0
-0.11,-24.57,34.29,271.0,227.0,898.0
7.56,-23.76,-32.66,-295.0,-1.0,893.0
19.7,-23.28,-34.25,186.0,136.0,894.0
29.59,-14.39,-35.12,727.0,612.0,929.0
29.84,-2.44,-42.48,-877.0,700.0,90.0
29.33,-18.4,-35.0,348.0,254.0,828.0
29.39,-10.85,-35.67,556.0,234.0,905.0
26.16,-7.79,-38.65,10.0,297.0,877.0
20.93,-8.69,-37.73,217.0,254.0,876.0
16.93,-3.36,-36.81,183.0,321.0,854.0
11.68,-5.35,-36.02,-28.0,237.0,839.0
-28.52,7.81,26.76,79.0,406.0,684.0
-28.66,8.68,26.64,156.0,401.0,664.0
-28.84,9.65,26.4,231.0,394.0,654.0
-29.06,10.72,26.09,308.0,385.0,657.0
-29.31,11.85,25.74,406.0,381.0,668.0
-29.59,12.93,25.33,541.0,386.0,688.0
-29.93,13.84,24.77,716.0,399.0,723.0
-30.28,14.47,23.93,914.0,409.0,779.0
-30.56,14.73,22.72,104.0,420.0,828.0
-30.74,14.58,21.13,265.0,429.0,863.0
-29.49,9.27,8.0,523.0,670.0,914.0
-24.99,-4.54,11.54,257.0,96.0,893.0
-13.67,-8.34,39.36,823.0,254.0,850.0
-2.75,-3.44,57.39,242.0,179.0,821.0
6.83,-4.8,-72.12,-674.0,38.0,727.0
10.52,-4.08,-81.09,-417.0,602.0,432.0
7.81,-4.08,-79.19,-920.0,485.0,519.0
3.54,-9.85,-73.53,-579.0,379.0,630.0
-0.97,-14.96,64.6,-437.0,227.0,785.0
-7.5,-23.01,47.05,242.0,323.0,881.0
-13.01,-31.64,34.82,961.0,411.0,956.0
-2.29,-27.88,24.44,182.0,98.0,961.0
8.74,-27.35,-27.41,94.0,204.0,914.0
26.29,-22.49,-30.55,736.0,540.0,919.0
24.72,-3.61,-36.67,551.0,170.0,959.0
24.34,-16.38,-32.87,-7.0,202.0,785.0
23.75,-12.64,-31.82,412.0,144.0,877.0
20.63,-8.3,-33.15,26.0,253.0,875.0
16.49,-7.5,-31.62,208.0,202.0,858.0
12.04,-2.12,-29.91,156.0,230.0,837.0
-28.8,6.39,31.01,-46.0,398.0,763.0
-28.67,6.83,31.05,59.0,402.0,714.0
-28.55,7.22,31.02,134.0,398.0,687.0
-28.43,7.55,30.9,222.0,393.0,661.0
-28.33,7.8,30.68,326.0,390.0,634.0
-28.23,7.86,30.37,462.0,396.0,597.0
-28.18,7.65,29.89,633.0,410.0,554.0
-28.22,7.14,29.17,820.0,431.0,513.0
-28.36,6.35,28.08,994.0,449.0,491.0
28.9,0.54,17.9,449.0,592.0,695.0
27.12,9.5,1.05,182.0,11.0,868.0
-20.54,-12.59,21.99,428.0,286.0,881.0
-13.2,-11.98,40.25,38.0,153.0,856.0
-6.06,-15.32,56.71,-416.0,882.0,701.0
-3.1,-17.31,68.61,-542.0,527.0,579.0
-7.29,-5.93,67.47,-312.0,293.0,695.0
-11.16,-5.23,62.58,-844.0,301.0,806.0
-13.64,-17.41,51.34,-283.0,238.0,873.0
-15.16,-28.03,37.16,569.0,299.0,939.0
-7.44,-33.67,23.08,325.0,189.0,992.0
1.65,-28.95,-23.2,172.0,150.0,962.0
11.17,-27.9,-25.83,76.0,246.0,921.0
30.71,-22.42,-29.58,654.0,645.0,928.0
28.11,-0.03,-38.3,864.0,479.0,118.0
27.61,-18.26,-30.38,-952.0,960.0,287.0
25.89,-11.56,-30.09,134.0,221.0,814.0
22.3,-10.84,-31.87,543.0,282.0,895.0
18.45,-13.04,-30.67,44.0,287.0,889.0
13.58,-7.11,-29.62,316.0,183.0,880.0
9.09,-2.29,-28.77,263.0,242.0,847.0
-6.98,-9.19,39.58,-136.0,-878.0,835.0
-8.54,-9.54,41.61,-194.0,-865.0,839.0
-10.0,-9.89,43.51,-247.0,-849.0,828.0
-11.36,-10.2,45.26,-303.0,-821.0,791.0
-12.61,-10.51,46.89,-363.0,-785.0,736.0
-13.74,-10.84,48.4,-424.0,-742.0,669.0
-14.75,-11.21,49.78,-481.0,-699.0,591.0
-15.57,-11.61,51.04,-539.0,-658.0,507.0
-16.19,-12.06,52.14,-600.0,-616.0,423.0
-16.62,-12.57,53.07,-666.0,-572.0,351.0
-15.91,-16.54,54.4,-777.0,-384.0,267.0
-11.73,-19.85,52.08,-589.0,-395.0,390.0
-4.35,-25.71,46.48,-401.0,-319.0,738.0
2.79,-32.67,-38.61,-136.0,-273.0,914.0
9.49,-37.04,-27.86,-148.0,-253.0,985.0
13.39,-41.39,-16.56,-248.0,-123.0,39.0
11.95,-46.98,-11.45,-351.0,-49.0,91.0
-8.59,-48.18,14.72,-227.0,-107.0,86.0
-25.13,-48.41,20.77,-6.0,-332.0,98.0
-44.7,-41.44,24.12,-285.0,-649.0,146.0
-35.84,-36.41,23.42,-619.0,-363.0,15.0
-35.18,-37.24,21.08,-179.0,-589.0,344.0
-32.87,-31.46,18.15,-391.0,-281.0,942.0
-30.23,-30.91,17.62,-136.0,-208.0,25.0
-24.86,-26.36,15.93,-56.0,-183.0,25.0
-17.38,-18.78,12.11,-56.0,-253.0,971.0
-10.5,-10.49,8.4,-128.0,-291.0,897.0
-3.32,-4.3,3.91,-249.0,-313.0,846.0
7.43,2.19,2.58,-396.0,-307.0,822.0
16.93,2.25,7.86,-299.0,-221.0,826.0
-19.63,-10.36,9.93,276.0,640.0,877.0
-18.44,-10.62,12.64,198.0,624.0,872.0
-17.23,-10.87,15.25,118.0,609.0,868.0
-16.02,-11.17,17.77,36.0,592.0,865.0
-14.81,-11.54,20.19,-52.0,575.0,861.0
-13.67,-12.0,22.48,-154.0,555.0,857.0
-12.6,-12.47,24.62,-267.0,523.0,845.0
-11.6,-12.9,26.6,-383.0,479.0,823.0
-10.68,-13.27,28.41,-501.0,426.0,797.0
-9.89,-13.51,30.01,-620.0,368.0,772.0
-8.03,-10.86,34.01,-984.0,162.0,731.0
-8.96,-5.06,32.34,-804.0,147.0,749.0
-11.48,-0.39,25.6,-556.0,149.0,778.0
-14.65,-4.71,16.24,-311.0,148.0,836.0
-18.85,-12.82,3.82,143.0,248.0,879.0
-22.49,22.21,9.83,10.0,281.0,937.0
-22.79,26.23,15.99,269.0,82.0,960.0
-19.67,27.84,17.81,-294.0,-17.0,956.0
-12.41,24.89,14.98,997.0,156.0,912.0
-5.78,26.6,10.85,659.0,350.0,909.0
3.81,-32.1,-5.39,400.0,596.0,946.0
22.69,-32.03,-4.38,396.0,207.0,529.0
11.94,-21.59,-5.86,-450.0,-423.0,-73.0
13.67,-28.36,-0.69,-10.0,406.0,730.0
11.98,-19.77,-0.49,267.0,155.0,854.0
9.71,-16.97,-0.15,236.0,245.0,877.0
5.82,-6.16,-1.12,334.0,307.0,864.0
1.22,5.46,3.6,150.0,408.0,827.0
5.63,14.27,6.9,-14.0,416.0,822.0
16.41,17.24,12.66,-149.0,320.0,848.0
-29.05,2.79,62.59,-16.0,493.0,822.0
-29.06,3.52,62.34,24.0,473.0,817.0
-29.04,4.38,62.0,97.0,451.0,807.0
-28.99,5.23,61.58,208.0,432.0,798.0
-28.93,6.02,61.03,342.0,420.0,796.0
-28.86,6.69,60.34,483.0,415.0,807.0
-28.75,7.2,59.49,617.0,424.0,822.0
-28.64,7.5,58.5,745.0,443.0,838.0
-28.53,7.54,57.34,867.0,467.0,861.0
-28.43,7.37,55.94,970.0,491.0,877.0
-27.18,4.58,45.56,358.0,625.0,901.0
23.32,0.82,30.47,465.0,926.0,883.0
13.65,11.44,9.34,924.0,375.0,857.0
-3.58,-16.93,7.56,134.0,475.0,856.0
4.93,-16.62,-21.53,-383.0,216.0,856.0
11.1,-13.76,-33.04,-772.0,792.0,703.0
11.86,-11.52,-37.75,-52.0,526.0,599.0
9.75,-8.38,-37.16,-920.0,391.0,572.0
4.81,-3.94,-32.11,-767.0,305.0,640.0
-1.17,-3.33,23.89,-404.0,215.0,774.0
-7.13,-12.81,12.01,287.0,218.0,835.0
-11.46,14.63,0.67,943.0,107.0,860.0
-11.34,15.77,6.66,924.0,24.0,865.0
-8.84,23.02,10.75,127.0,0.0,893.0
3.21,-30.73,-9.79,864.0,87.0,912.0
14.14,-34.66,-5.67,626.0,330.0,935.0
22.15,-30.39,-1.29,493.0,633.0,984.0
18.59,-29.06,-0.24,31.0,-380.0,-363.0
21.17,-24.32,-3.46,-340.0,700.0,428.0
20.16,-22.44,-2.79,310.0,107.0,909.0
11.68,2.77,4.11,831.0,52.0,841.0
9.94,3.73,0.84,743.0,75.0,836.0
-8.2,-4.81,2.35,633.0,90.0,833.0
-6.49,-5.9,5.45,370.0,79.0,828.0
-4.84,-6.92,8.43,236.0,60.0,827.0
-3.26,-7.81,11.28,104.0,27.0,827.0
-1.71,-8.39,14.05,-35.0,992.0,828.0
-0.25,-8.61,16.61,-164.0,956.0,828.0
5.24,-6.14,-26.35,-487.0,674.0,791.0
7.68,-3.48,-31.87,-723.0,470.0,561.0
6.23,-1.42,-31.62,-711.0,315.0,604.0
2.76,-5.45,-27.3,-559.0,301.0,660.0
-2.23,-11.08,19.99,-346.0,286.0,796.0
-9.62,-19.94,6.43,240.0,303.0,873.0
-15.07,24.07,5.2,605.0,294.0,914.0
-18.21,27.02,13.6,778.0,248.0,944.0
-17.42,30.23,19.17,938.0,186.0,963.0
-12.58,29.22,19.54,765.0,264.0,940.0
-5.63,29.23,18.27,598.0,371.0,926.0
5.28,-30.57,-14.76,190.0,623.0,936.0
20.68,-30.81,-10.08,-16.0,100.0,980.0
16.78,-19.35,-4.63,-9.0,-238.0,-419.0
18.78,-24.49,-8.19,-259.0,383.0,666.0
18.22,-19.03,-8.26,185.0,248.0,845.0
16.06,-16.0,-8.59,139.0,312.0,869.0
12.55,-8.89,-10.2,125.0,353.0,846.0
8.11,-1.07,-13.41,11.0,321.0,827.0
2.5,10.06,17.57,46.0,331.0,832.0
6.26,24.42,23.97,-225.0,324.0,896.0
16.21,30.46,31.47,-233.0,266.0,960.0
-29.38,4.4,63.55,183.0,434.0,802.0
-29.23,5.72,62.36,242.0,428.0,818.0
-29.13,6.28,61.72,318.0,429.0,829.0
-29.07,6.59,60.97,434.0,439.0,822.0
-29.05,6.56,60.04,587.0,453.0,805.0
-29.01,6.24,58.9,734.0,466.0,802.0
-28.9,5.74,57.59,840.0,481.0,824.0
-28.72,5.14,56.12,900.0,496.0,849.0
-28.48,4.5,54.56,931.0,513.0,867.0
26.37,0.96,44.65,960.0,533.0,880.0
21.87,7.04,30.4,193.0,678.0,895.0
13.53,8.47,10.49,972.0,958.0,881.0
-6.23,-7.56,5.69,546.0,129.0,850.0
-1.17,-4.52,19.05,51.0,80.0,831.0
0.4,-0.3,-27.1,-511.0,802.0,707.0
-1.13,-3.68,27.77,-753.0,400.0,621.0
-4.09,-7.75,24.29,-716.0,322.0,672.0
-8.72,-15.5,14.3,-562.0,250.0,760.0
-12.73,-24.26,2.03,-263.0,167.0,847.0
-14.23,29.4,8.61,306.0,201.0,907.0
-11.19,30.68,15.78,777.0,137.0,946.0
-6.65,30.16,18.23,844.0,76.0,947.0
-1.38,30.44,18.7,709.0,167.0,934.0
7.48,-31.31,-17.76,535.0,290.0,932.0
19.87,-29.92,-14.33,310.0,529.0,944.0
20.42,-23.83,-9.42,156.0,953.0,970.0
23.52,-24.05,-9.2,873.0,-4.0,-256.0
25.24,-20.55,-11.28,-275.0,607.0,662.0
23.85,-18.78,-11.67,200.0,251.0,882.0
19.99,-15.12,-12.89,217.0,210.0,915.0
39.72,11.05,38.25,100.0,322.0,19.0
7.24,2.98,10.19,446.0,113.0,826.0
5.38,3.59,7.51,358.0,128.0,824.0
3.55,4.1,4.87,261.0,134.0,822.0
1.8,4.53,2.28,157.0,129.0,822.0
